time,open,high,low,close,volume
570,355.8,356.0,352.42,353.1,41794
585,352.457,353.8029,352.29,353.235,22394
600,353.895,356.5,353.895,356.23,27250
615,356.15,356.35,354.99,355.7,29217
630,355.59,356.45,354.9,355.28,14848
645,355.03,356.26,355.0,356.16,16060
660,356.255,356.26,354.5,355.04,13422
675,355.06,355.06,353.62,354.07,28895
690,353.93,354.0525,353.055,353.9575,31188
705,353.9,354.92,353.28,354.92,33171
720,354.9,354.94,352.56,352.73,27958
735,352.54,352.85,352.05,352.71,86445
750,352.51,352.51,351.745,352.51,19025
765,353.13,354.32,352.53,354.26,33465
780,354.15,354.7,353.84,354.275,32613
795,353.98,354.79,353.98,354.34,15877
810,354.33,354.81,353.5,353.55,23864
825,353.42,353.81,352.86,352.96,19466
840,353.12,353.315,352.2201,352.65,22608
855,352.485,352.485,351.45,352.05,22249
870,352.005,352.17,351.7,352.01,18961
885,352.02,352.66,351.5296,351.815,24775
900,351.87,352.48,351.53,352.35,22225
915,352.27,352.3,351.1046,351.84,31657
930,352.07,352.4419,351.61,351.66,36370
945,351.61,351.72,350.96,351.12,100621
