time,open,high,low,close,volume
572,337.79,340.18,337.79,338.53,33439
585,338.04,339.98,337.45,337.83,20525
600,337.39,337.89,336.28,336.465,17797
616,336.62,337.0,336.1,336.26,25673
630,336.11,336.64,335.29,335.29,41052
645,335.2776,335.91,334.86,335.26,29745
660,335.1,337.4699,334.94,337.36,34148
675,337.7,338.19,335.78,336.079,20877
690,336.12,336.49,335.14,336.49,25832
705,336.48,336.535,334.305,334.42,32195
720,334.4,335.22,333.92,333.94,20478
735,333.9,334.1,333.19,333.92,17827
750,333.67,334.32,332.99,333.78,21196
765,333.64,334.27,333.35,333.72,26439
780,333.71,335.08,333.69,334.42,73207
795,334.23,334.57,333.51,333.715,18485
810,333.66,334.26,333.2,334.26,14507
825,334.305,334.66,333.7,334.045,21456
840,334.09,334.975,333.955,334.28,21296
855,334.29,335.59,334.245,335.48,20957
870,335.19,336.59,335.17,336.0746,17422
885,335.97,336.92,335.93,336.37,20010
900,336.035,336.035,334.5927,335.13,19602
915,335.08,335.59,334.84,334.9493,34287
930,334.87,336.06,334.735,335.8,58170
945,335.66,336.35,335.06,335.09,124858
