time,open,high,low,close,volume
570,503.4,507.56,503.4,506.98,51227
585,506.63,509.17,505.65,508.575,49235
600,508.3666,508.66,506.97,507.13,30100
615,507.03,509.17,507.0249,509.005,21014
631,509.06,509.655,508.52,509.32,21041
645,509.31,509.82,508.37,509.13,28453
660,509.36,510.13,508.53,509.93,22476
675,509.99,510.51,509.33,509.5,16091
690,509.42,510.16,508.81,508.86,20202
705,508.85,509.27,508.21,508.21,16649
720,508.23,510.45,508.22,510.445,14084
735,510.29,511.63,510.29,510.9,33407
751,511.0,511.89,510.86,511.86,19412
765,511.84,512.43,511.55,511.87,19191
780,512.0,512.175,511.3,511.6,12429
795,511.39,512.16,511.39,511.61,23196
810,511.615,512.94,511.54,511.89,20964
825,511.94,512.49,511.72,511.8666,18972
840,512.14,512.75,512.03,512.19,18015
855,511.88,512.235,511.0,511.94,43551
870,511.99,512.51,511.81,512.51,23410
885,512.525,512.6,511.81,511.98,29637
900,511.98,512.2672,511.59,511.96,23418
915,511.79,512.06,511.54,511.66,69001
930,511.47,511.66,510.91,510.9631,53060
945,510.91,510.91,506.26,507.85,297091
