time,open,high,low,close,volume
570,362.45,366.67,362.45,365.0,81268
585,364.89,367.02,364.35,366.88,44852
600,366.92,367.45,365.8752,367.1566,31472
615,366.59,367.42,366.3095,366.48,48929
630,366.76,366.79,364.6,364.6,35022
646,364.24,365.0,364.04,364.64,11736
661,364.35,365.0,363.65,365.0,10427
675,364.9,365.67,364.63,364.63,8406
690,364.7789,364.95,364.04,364.94,34410
705,364.63,365.75,364.49,364.49,24701
720,364.55,365.1,364.45,364.85,8339
736,364.69,365.0,364.465,364.465,7933
750,364.38,365.0,364.34,364.56,8557
766,364.5541,365.245,364.22,364.8,13334
781,364.68,365.6,364.485,365.6,71374
795,365.4,365.74,364.895,365.09,17944
810,364.91,365.25,364.65,364.95,13204
825,364.892,365.34,364.78,364.95,10671
840,364.98,365.54,364.9194,365.36,14761
857,365.555,366.292,365.51,366.24,8365
870,366.29,366.99,365.92,366.86,15272
885,366.625,366.8,366.1,366.225,11580
900,366.1301,366.49,366.05,366.34,13185
915,366.39,366.8,366.3,366.8,14239
930,366.79,366.855,365.48,365.66,44568
945,365.69,365.84,364.54,365.84,104702
