time,open,high,low,close,volume
570,27.06,27.32,26.91,27.18,18928
585,27.17,27.27,27.0,27.04,20949
600,27.06,27.06,26.63,26.63,18561
615,26.68,26.99,26.66,26.935,10500
630,26.935,26.95,26.8,26.8,7400
645,26.86,26.86,26.62,26.64,17422
660,26.64,26.72,26.54,26.63,21671
675,26.63,26.688,26.46,26.5,19477
690,26.507,26.67,26.487,26.67,11457
705,26.69,26.92,26.69,26.8,5635
720,26.81,26.92,26.7,26.9,10727
735,26.79,26.89,26.72,26.8,19700
750,26.81,26.82,26.73,26.76,16846
765,26.76,26.8,26.7585,26.79,5494
780,26.78,26.815,26.76,26.81,28210
795,26.8,26.8,26.75,26.75,3700
810,26.7301,26.75,26.63,26.67,15277
831,26.62,26.62,26.54,26.56,6900
841,26.55,26.74,26.51,26.74,13410
855,26.7,26.75,26.7,26.75,7100
870,26.74,26.75,26.66,26.74,10400
885,26.75,26.75,26.7,26.72,4329
900,26.73,26.75,26.61,26.68,11762
915,26.67,26.75,26.62,26.65,8416
930,26.62,26.75,26.61,26.62,9960
946,26.63,26.75,26.61,26.65,28370
