time,open,high,low,close,volume
570,27.79,28.1499,27.68,28.09,28858
585,28.08,28.1,27.859,28.0,24040
601,28.0,28.123,27.86,28.0199,14570
615,27.95,28.3,27.91,28.25,44800
630,28.24,28.25,27.91,27.99,18629
645,27.92,27.98,27.74,27.7601,7901
660,27.7801,28.07,27.7801,27.9825,5356
675,27.97,27.98,27.57,27.62,14458
691,27.58,27.67,27.5,27.5,8278
705,27.5,27.53,27.11,27.17,11572
720,27.16,27.3,27.13,27.22,20524
735,27.23,27.36,27.13,27.26,6637
750,27.27,27.44,27.1601,27.4,10000
765,27.36,27.54,27.35,27.46,3757
781,27.55,27.55,27.33,27.54,9400
796,27.47,27.4999,27.15,27.22,20112
810,27.23,27.27,27.15,27.26,5400
825,27.28,27.38,27.2001,27.25,4734
840,27.26,27.3,27.2,27.22,13889
858,27.25,27.45,27.249,27.43,7786
870,27.43,27.4438,27.34,27.44,21609
885,27.45,27.51,27.385,27.39,10400
901,27.435,27.5,27.36,27.36,7525
915,27.36,27.44,27.33,27.35,14430
930,27.34,27.44,27.31,27.37,18932
945,27.37,27.5,27.26,27.48,49242
