time,open,high,low,close,volume
570,13.2,13.78,12.98,13.61,32312
585,13.64,13.84,13.5,13.8,13465
600,13.83,14.15,13.8,14.0601,30377
615,14.07,14.09,13.86,13.98,26154
630,13.98,14.09,13.95,13.98,16241
645,13.97,14.06,13.97,13.98,12700
660,13.962,14.2,13.962,14.15,47248
675,14.15,14.47,14.0,14.39,34643
690,14.4,14.7,14.3601,14.51,23114
705,14.51,14.5101,14.3101,14.38,17100
720,14.38,14.578,14.3401,14.5001,14200
736,14.5101,14.64,14.41,14.51,16370
752,14.47,14.57,14.39,14.45,19414
765,14.44,14.48,14.4001,14.45,15350
780,14.45,14.48,14.4,14.42,14391
795,14.41,14.5,14.4,14.45,14500
811,14.48,14.48,14.435,14.435,24836
825,14.43,14.44,14.31,14.312,24526
840,14.32,14.32,14.2,14.215,14200
855,14.21,14.25,14.1,14.18,9128
870,14.16,14.17,14.06,14.14,72598
885,14.15,14.18,14.0,14.17,7877
900,14.1801,14.258,14.13,14.16,11538
916,14.17,14.19,14.08,14.13,9611
930,14.13,14.25,14.11,14.21,14813
945,14.17,14.2,14.02,14.07,38357
