time,open,high,low,close,volume
570,38.1,38.3399,37.68,37.7,15348
585,37.6325,37.7,37.5201,37.65,12660
600,37.7,37.8,37.55,37.79,37188
615,37.7501,37.76,37.63,37.64,16791
630,37.65,37.7,37.6,37.67,19299
646,37.685,37.71,37.63,37.67,10455
660,37.635,37.67,37.4001,37.4001,51765
675,37.4,37.47,37.36,37.389,24258
690,37.39,37.55,37.25,37.505,52155
705,37.505,37.57,37.3925,37.405,29815
720,37.4,37.56,37.34,37.47,20550
735,37.39,37.47,37.28,37.3,27535
751,37.29,37.35,37.16,37.16,16987
765,37.1,37.35,37.09,37.31,13870
780,37.23,37.255,37.1101,37.24,23675
795,37.19,37.25,37.11,37.19,27907
810,37.18,37.43,36.94,37.32,241466
825,37.27,37.3,37.08,37.16,9950
840,37.19,37.22,37.12,37.18,14358
855,37.1999,37.21,37.04,37.14,17300
870,37.14,37.2195,37.08,37.19,19166
885,37.13,37.22,37.11,37.16,37169
900,37.14,37.21,37.11,37.19,24272
915,37.18,37.19,37.08,37.13,21925
930,37.16,37.25,37.1,37.18,27388
945,37.2,37.26,37.0,37.0,47606
