time,open,high,low,close,volume
570,83.49,83.78,83.03,83.21,22763
585,83.16,83.36,82.03,82.03,114197
600,82.16,82.49,81.77,82.45,75890
615,82.39,83.08,82.25,82.83,104443
630,82.95,83.19,82.83,82.95,54424
645,82.96,83.24,82.9,82.96,37743
660,82.98,83.06,82.78,82.79,24587
675,82.79,82.97,82.76,82.95,27958
690,83.025,83.16,82.92,83.05,90467
705,83.05,83.06,82.9,83.0,25577
720,82.976,83.07,82.94,82.9475,20554
735,82.97,83.0799,82.92,82.95,17795
750,82.95,82.96,82.68,82.8,29380
765,82.8,82.82,82.65,82.7,18724
780,82.69,82.955,82.68,82.68,19349
795,82.68,82.83,82.63,82.75,63496
810,82.75,82.79,82.61,82.64,20204
825,82.63,82.72,82.51,82.72,23858
840,82.72,82.79,82.69,82.73,33590
855,82.74,82.86,82.7,82.74,53955
870,82.75,82.81,82.7,82.79,98026
885,82.84,82.84,82.66,82.73,24021
900,82.75,82.78,82.7,82.7407,43317
915,82.75,82.78,82.735,82.7503,51457
930,82.75,83.045,82.74,82.87,99408
945,82.86,82.93,82.71,82.72,235256
