time,open,high,low,close,volume
570,82.6,83.0,81.99,81.99,23125
585,82.08,82.51,82.0,82.11,103529
600,82.16,82.25,81.77,82.21,36284
615,82.21,82.275,81.82,81.98,102147
630,82.02,82.35,81.98,82.33,66615
645,82.235,82.3,81.98,82.1005,19901
660,82.105,82.46,82.105,82.46,60892
675,82.465,82.86,82.465,82.84,28949
690,82.84,83.02,82.7894,82.94,27274
705,82.86,83.1,82.86,82.92,21237
720,82.9,83.1,82.82,83.1,12258
736,83.04,83.21,83.02,83.08,16680
750,83.12,83.12,82.81,83.06,32296
765,83.06,83.07,82.86,82.91,19450
780,82.9,82.9,82.59,82.59,21697
795,82.58,82.72,82.55,82.69,22567
810,82.66,82.69,82.48,82.53,28803
825,82.53,82.68,82.47,82.66,20533
840,82.68,82.69,82.57,82.64,16537
855,82.625,82.93,82.6,82.82,46916
870,82.79,82.93,82.74,82.86,30204
885,82.9,83.03,82.85,83.03,54860
900,83.02,83.07,82.82,83.07,217799
915,83.08,83.26,83.07,83.23,37080
930,83.24,83.31,83.09,83.1,66797
945,83.12,83.36,83.08,83.36,126322
