time,open,high,low,close,volume
570,83.16,84.6,83.06,84.47,62195
585,84.3,84.57,83.71,84.57,150948
600,84.54,85.37,84.46,85.35,143184
615,85.34,85.69,85.17,85.36,109106
630,85.39,86.0,85.36,85.81,169055
645,85.78,85.81,85.25,85.36,78887
660,85.36,85.3699,84.52,84.89,110834
675,84.89,85.09,84.7,84.82,69726
690,84.72,84.8,84.35,84.793,50274
705,84.8,85.13,84.77,84.8357,42253
720,84.84,85.08,84.75,85.06,45288
735,85.03,85.32,84.8,85.12,26842
750,85.17,85.32,84.98,85.26,21728
765,85.14,85.36,84.96,85.2575,30877
780,85.17,85.53,85.17,85.48,31431
795,85.48,85.67,85.42,85.55,38187
810,85.53,85.73,85.52,85.57,36322
825,85.54,85.62,85.32,85.39,59748
840,85.35,85.56,85.3,85.56,31043
855,85.54,85.75,85.41,85.6775,47857
870,85.66,85.8,85.5,85.59,72777
885,85.56,86.16,85.56,85.79,108347
900,85.75,85.93,85.71,85.8,40093
915,85.81,86.07,85.74,85.96,71156
930,85.95,85.98,85.78,85.83,63700
945,85.82,85.84,85.58,85.61,146375
