time,open,high,low,close,volume
571,88.1,89.81,88.1,89.16,68208
585,89.15,89.46,88.97,89.02,47566
600,89.1,89.4,88.95,88.99,68004
615,88.98,89.23,88.0,88.895,65746
630,88.9,89.722,88.77,89.05,124481
645,89.06,89.22,88.98,89.09,43454
660,89.06,89.18,88.19,88.5,61070
675,88.5,88.95,88.25,88.85,55613
690,88.81,89.93,88.77,89.58,86807
705,89.5,89.76,89.5,89.67,23052
721,89.73,89.88,89.63,89.69,19407
735,89.68,89.87,89.55,89.55,17863
750,89.6,89.6,89.08,89.37,17478
765,89.4,89.4,88.87,89.1268,18246
780,89.07,89.56,89.07,89.26,14182
795,89.34,90.06,89.34,89.59,43148
810,89.58,89.74,89.39,89.5,25336
826,89.4,89.64,89.26,89.42,12958
840,89.41,89.53,89.11,89.27,14029
856,89.23,89.51,88.97,89.51,19092
870,89.54,89.55,89.0,89.17,14845
885,89.17,89.28,88.82,88.86,24311
900,88.91,89.08,88.79,89.05,26206
915,89.05,89.09,88.82,89.04,26270
930,89.04,89.08,88.68,88.68,36817
945,88.69,88.79,88.5,88.55,88251
