time,open,high,low,close,volume
570,85.14,86.48,84.86,85.85,115316
585,85.905,86.18,85.28,86.03,157120
600,85.975,86.18,85.27,85.59,91893
615,85.6965,86.37,85.66,85.905,50540
630,86.02,86.2,85.64,86.08,38847
645,86.07,86.436,86.05,86.435,53637
660,86.43,86.45,85.68,85.7,77107
675,85.651,85.99,85.55,85.69,57428
690,85.7,86.74,85.69,86.44,62106
705,86.39,86.44,85.96,85.99,52299
720,85.975,86.35,85.975,86.11,37335
735,86.14,86.15,85.88,86.06,35219
750,86.105,86.525,86.105,86.47,35542
765,86.44,86.59,86.23,86.365,78359
780,86.4,86.67,86.355,86.39,38832
795,86.39,86.46,85.93,85.93,42943
810,85.98,86.54,85.95,86.5104,35073
825,86.535,86.97,86.535,86.65,53877
840,86.72,86.95,86.66,86.94,38653
855,86.95,87.17,86.805,86.84,58440
870,86.83,86.84,86.415,86.52,30237
885,86.52,86.58,86.4,86.4,49588
900,86.41,86.47,86.31,86.395,43286
915,86.395,86.455,86.19,86.2,63016
930,86.205,86.24,85.885,85.9,125430
945,85.92,85.98,85.65,85.79,329934
