time,open,high,low,close,volume
570,63.5,63.7736,62.98,63.35,480178
585,63.35,63.93,63.35,63.91,382263
600,63.9,64.07,63.6,63.6,375017
615,63.605,63.605,62.83,63.09,265786
630,63.1,63.28,63.06,63.175,350172
645,63.17,63.3,63.05,63.19,282596
660,63.19,63.335,62.9,63.255,268979
675,63.26,63.505,63.25,63.5016,165941
690,63.5229,63.56,63.38,63.42,120252
705,63.42,63.68,63.39,63.62,121042
720,63.62,63.76,63.6,63.6,158754
735,63.6,63.7,63.565,63.6301,119033
750,63.635,63.64,63.515,63.575,138685
765,63.58,63.5882,63.4555,63.475,110259
780,63.475,63.48,63.3601,63.39,100316
795,63.395,63.44,63.265,63.3401,90083
810,63.345,63.42,63.26,63.405,125866
825,63.4,63.64,63.39,63.55,162243
840,63.545,63.6,63.37,63.439,149301
855,63.435,63.56,63.435,63.549,134523
870,63.545,63.58,63.4301,63.48,130767
885,63.48,63.48,63.27,63.2805,159193
900,63.285,63.285,62.94,62.985,251899
915,62.985,63.18,62.98,63.16,239763
930,63.165,63.26,63.04,63.1,284363
945,63.105,63.3,63.03,63.23,732485
