time,open,high,low,close,volume
570,72.7,74.07,72.5,73.24,431986
585,73.23,74.14,73.02,73.65,239047
600,73.64,73.64,72.7001,72.85,273819
615,72.83,73.15,72.72,72.93,198969
630,72.96,73.065,72.535,72.56,186218
645,72.55,72.67,72.26,72.47,199292
660,72.46,72.46,71.9,71.91,158863
675,71.92,71.97,71.53,71.95,207700
690,71.95,72.125,71.73,71.96,132268
705,71.96,72.01,71.69,71.94,138572
720,71.93,72.22,71.75,71.93,171984
735,71.96,72.18,71.69,72.17,267906
750,72.16,72.56,72.14,72.44,245699
765,72.44,72.51,71.73,72.07,782051
780,72.06,72.06,71.99,71.99,806643
