time,open,high,low,close,volume
570,45.41,45.47,45.41,45.42,70821
585,45.41,45.44,45.34,45.34,28215
600,45.345,45.39,45.29,45.29,52996
615,45.29,45.32,45.22,45.25,45862
630,45.24,45.245,45.1609,45.2185,34707
645,45.2,45.25,45.17,45.22,36035
660,45.228,45.26,45.2,45.21,25724
675,45.21,45.31,45.19,45.2591,30076
691,45.266,45.34,45.25,45.3,32103
705,45.3,45.36,45.28,45.355,17208
720,45.3573,45.36,45.3499,45.3585,22028
735,45.35,45.38,45.3335,45.38,24729
750,45.3765,45.42,45.37,45.42,10451
765,45.42,45.435,45.41,45.42,23982
780,45.41,45.435,45.4,45.4273,10300
795,45.42,45.45,45.41,45.4235,29670
811,45.43,45.43,45.37,45.41,36447
825,45.42,45.45,45.41,45.41,31749
840,45.43,45.43,45.34,45.3473,32641
855,45.349,45.35,45.23,45.25,27915
870,45.245,45.2969,45.2,45.26,34177
885,45.255,45.2691,45.23,45.25,26895
900,45.26,45.34,45.25,45.2991,50174
915,45.29,45.34,45.26,45.27,34765
930,45.27,45.29,45.24,45.29,71472
945,45.28,45.37,45.27,45.33,113009
