time,open,high,low,close,volume
570,47.18,47.25,47.15,47.19,102299
585,47.19,47.2,47.12,47.1801,69767
600,47.2,47.24,47.1755,47.181,43193
615,47.19,47.22,47.18,47.2,22330
630,47.23,47.25,47.2,47.22,23741
645,47.225,47.24,47.1985,47.2,42085
660,47.2094,47.25,47.2,47.2399,61322
675,47.23,47.24,47.18,47.23,70183
690,47.21,47.2295,47.1965,47.22,74739
705,47.21,47.23,47.2,47.2,46061
720,47.21,47.23,47.19,47.2,34216
735,47.2,47.21,47.19,47.2,60502
750,47.2,47.2,47.19,47.195,40365
765,47.195,47.2,47.19,47.195,25632
780,47.2,47.2,47.19,47.2,19644
795,47.19,47.21,47.19,47.2,38063
810,47.2,47.2047,47.18,47.19,16507
825,47.19,47.24,47.19,47.2378,12825
840,47.238,47.26,47.23,47.24,16464
857,47.2399,47.24,47.21,47.22,40179
870,47.216,47.23,47.195,47.21,35272
885,47.21,47.23,47.19,47.2,28378
900,47.2,47.22,47.19,47.21,20658
915,47.204,47.23,47.1935,47.2099,21553
930,47.21,47.23,47.19,47.21,20674
945,47.21,47.24,47.2,47.24,93051
