time,open,high,low,close,volume
575,50.0,50.0,49.9,49.93,179000
585,49.93,49.96,49.9,49.91,227800
600,49.9,49.91,49.74,49.8,103000
615,49.78,49.85,49.76,49.79,70200
630,49.78,49.9,49.75,49.88,68400
645,49.87,50.05,49.86,49.99,71100
661,49.98,49.99,49.75,49.75,45200
675,49.75,49.82,49.7,49.77,153100
690,49.77,49.95,49.75,49.85,96900
708,49.85,49.86,49.81,49.81,11700
720,49.79,49.79,49.7,49.75,19300
735,49.77,49.77,49.72,49.73,6700
750,49.68,49.77,49.68,49.68,7400
765,49.68,49.69,49.56,49.57,151500
780,49.56,49.62,49.56,49.61,74100
796,49.61,49.77,49.61,49.66,48800
810,49.66,49.77,49.66,49.77,15800
825,49.77,49.78,49.68,49.78,40700
840,49.78,49.9,49.78,49.87,199700
855,49.86,49.87,49.78,49.83,58100
870,49.8,49.83,49.72,49.73,51100
885,49.73,49.73,49.48,49.48,71200
900,49.47,49.51,49.33,49.42,97000
915,49.39,49.39,49.28,49.28,58000
930,49.26,49.45,49.21,49.32,92500
945,49.31,49.32,49.2,49.2,174800
