time,open,high,low,close,volume
573,38.49,38.5,38.39,38.46,219400
585,38.48,38.52,38.38,38.38,486000
600,38.38,38.38,38.17,38.26,182500
615,38.26,38.52,38.25,38.45,276500
630,38.45,38.58,38.45,38.55,685800
645,38.55,38.62,38.52,38.56,136500
660,38.56,38.59,38.46,38.46,524400
675,38.47,38.57,38.4,38.55,242600
690,38.6,38.68,38.56,38.6,140300
705,38.6,38.62,38.57,38.6,46400
720,38.6,38.8,38.6,38.8,48800
735,38.8,38.8,38.71,38.77,59800
750,38.77,38.78,38.69,38.7,42100
765,38.71,38.71,38.68,38.68,124400
780,38.68,38.68,38.64,38.67,13600
796,38.67,38.68,38.61,38.68,16400
810,38.67,38.75,38.67,38.74,40900
825,38.72,38.77,38.7,38.75,31100
840,38.75,38.8,38.73,38.79,58800
855,38.81,38.84,38.81,38.84,30000
870,38.84,38.9,38.82,38.9,40900
885,38.9,38.9,38.86,38.87,44900
900,38.87,38.88,38.81,38.82,42000
915,38.82,38.84,38.8,38.8,46300
930,38.8,38.8,38.75,38.76,70500
945,38.76,38.81,38.75,38.78,150300
