time,open,high,low,close,volume
575,47.86,47.92,47.84,47.88,68700
585,47.85,47.9,47.85,47.88,31900
600,47.87,48.11,47.87,48.11,64000
615,48.1,48.24,48.1,48.19,80400
630,48.18,48.29,48.16,48.2,88300
645,48.21,48.31,48.21,48.29,36600
660,48.26,48.44,48.26,48.39,38900
675,48.38,48.38,48.2,48.35,29400
690,48.35,48.4,48.3,48.38,20500
705,48.35,48.35,48.25,48.3,38500
720,48.28,48.42,48.28,48.37,8700
737,48.39,48.57,48.39,48.53,21800
751,48.53,48.74,48.52,48.7,70300
765,48.7,48.72,48.68,48.71,36900
780,48.72,48.72,48.68,48.68,18000
795,48.68,48.69,48.61,48.68,41900
810,48.68,48.68,48.65,48.67,17900
825,48.67,48.7,48.65,48.69,30200
840,48.7,48.75,48.7,48.75,32300
855,48.78,48.92,48.78,48.92,61800
870,48.92,48.97,48.92,48.93,64000
885,48.93,49.06,48.92,49.0,68600
900,48.99,48.99,48.86,48.88,78800
915,48.88,48.88,48.77,48.83,84500
930,48.85,48.9,48.85,48.89,49200
945,48.88,48.92,48.8,48.8,72300
