time,open,high,low,close,volume
572,46.19,46.22,46.128,46.15,80500
585,46.13,46.18,46.08,46.16,31100
600,46.16,46.2,46.12,46.17,19400
616,46.19,46.25,46.17,46.21,20100
630,46.22,46.31,46.2,46.29,11900
646,46.29,46.4,46.25,46.29,33100
660,46.28,46.3,46.06,46.07,54800
675,46.08,46.1,46.0,46.03,51200
690,46.02,46.44,46.02,46.4,101700
705,46.41,46.62,46.4,46.6,57200
720,46.6,46.8,46.6,46.75,100200
735,46.75,46.76,46.7,46.7,60200
750,46.71,46.75,46.65,46.65,29900
765,46.69,46.71,46.65,46.7,56500
780,46.7,46.71,46.65,46.68,17000
795,46.69,46.7,46.66,46.67,9700
811,46.68,46.68,46.64,46.64,7300
825,46.65,46.67,46.63,46.67,41500
841,46.68,46.78,46.68,46.75,58700
855,46.76,46.79,46.68,46.73,45600
870,46.74,46.79,46.72,46.78,21100
885,46.79,46.91,46.79,46.85,83700
900,46.88,46.95,46.88,46.93,42700
915,46.94,47.0,46.9,46.9,71200
930,46.9,46.91,46.88,46.88,42100
945,46.88,47.07,46.84,47.07,187700
