time,open,high,low,close,volume
570,13.59,13.59,13.47,13.5,152912
585,13.495,13.53,13.46,13.465,174861
600,13.465,13.47,13.43,13.46,73053
615,13.45,13.48,13.42,13.46,87763
630,13.455,13.5,13.455,13.497,47468
645,13.495,13.53,13.48,13.53,104582
660,13.525,13.57,13.52,13.559,118436
675,13.55,13.57,13.54,13.55,89651
690,13.555,13.56,13.52,13.525,66336
705,13.52,13.53,13.5,13.5,102879
720,13.5,13.51,13.49,13.505,39359
735,13.5,13.5068,13.47,13.47,39970
750,13.47,13.48,13.45,13.46,65562
765,13.47,13.47,13.45,13.45,37861
780,13.45,13.485,13.45,13.465,82233
795,13.46,13.46,13.44,13.44,60346
810,13.445,13.46,13.44,13.4405,102725
825,13.445,13.47,13.44,13.46,269239
840,13.45,13.4848,13.45,13.475,81923
855,13.475,13.495,13.455,13.49,124870
870,13.49,13.51,13.48,13.49,137503
885,13.49,13.51,13.48,13.5,158331
900,13.495,13.5,13.46,13.48,246212
915,13.48,13.5,13.47,13.475,127778
930,13.475,13.5,13.475,13.495,115099
945,13.495,13.51,13.46,13.48,683213
