time,open,high,low,close,volume
570,2.9,2.9,2.88,2.89,1759282
585,2.895,2.9,2.88,2.89,1638261
600,2.89,2.89,2.88,2.885,464808
615,2.88,2.89,2.88,2.89,1106717
630,2.89,2.89,2.88,2.88,3034757
645,2.88,2.89,2.87,2.8703,902970
660,2.875,2.88,2.87,2.87,518251
675,2.8701,2.88,2.85,2.855,3238262
690,2.8521,2.86,2.84,2.845,2415597
705,2.845,2.85,2.84,2.85,395034
720,2.85,2.85,2.84,2.84,518368
735,2.845,2.85,2.84,2.845,684521
750,2.8499,2.85,2.84,2.84,1098467
765,2.8483,2.85,2.82,2.825,3060281
780,2.83,2.835,2.82,2.82,2126197
795,2.83,2.84,2.82,2.83,2009448
810,2.835,2.84,2.83,2.835,735888
825,2.84,2.84,2.83,2.84,766919
840,2.835,2.84,2.83,2.84,549638
855,2.84,2.84,2.83,2.84,463277
870,2.83,2.84,2.83,2.83,446717
885,2.84,2.84,2.82,2.825,4637393
900,2.825,2.84,2.82,2.83,5419937
915,2.82,2.83,2.82,2.83,1311515
930,2.825,2.84,2.82,2.825,6865447
945,2.83,2.84,2.82,2.83,9467351
