time,open,high,low,close,volume
570,2.14,2.16,2.13,2.1599,9397805
585,2.151,2.16,2.15,2.1599,2264399
600,2.155,2.16,2.15,2.155,874148
615,2.15,2.16,2.14,2.145,1828509
630,2.14,2.15,2.14,2.14,1018587
645,2.1432,2.15,2.14,2.14,708161
660,2.14,2.15,2.14,2.14,455952
675,2.14,2.15,2.14,2.14,338599
690,2.14,2.15,2.14,2.14,738238
705,2.14,2.15,2.14,2.145,430535
720,2.14,2.15,2.14,2.145,151460
735,2.14,2.15,2.14,2.14,282457
750,2.14,2.15,2.14,2.145,1177505
765,2.14,2.15,2.14,2.14,1113315
780,2.14,2.15,2.13,2.13,3276728
795,2.135,2.15,2.13,2.145,3092927
810,2.145,2.15,2.14,2.14,1328267
825,2.14,2.15,2.14,2.145,192389
840,2.1482,2.15,2.14,2.14,324734
855,2.14,2.15,2.14,2.145,1071073
870,2.141,2.15,2.14,2.15,335996
885,2.14,2.15,2.14,2.1401,411113
900,2.14,2.15,2.14,2.14,12423759
915,2.14,2.15,2.1301,2.14,8027280
930,2.14,2.15,2.14,2.145,1038037
945,2.15,2.15,2.13,2.145,7051288
