time,open,high,low,close,volume
570,1.85,1.86,1.84,1.85,785216
585,1.855,1.86,1.85,1.85,775764
600,1.86,1.87,1.8501,1.865,1139014
615,1.8607,1.87,1.86,1.87,264304
630,1.863,1.87,1.85,1.8505,809547
645,1.85,1.855,1.84,1.845,487549
660,1.84,1.85,1.84,1.845,190011
675,1.845,1.85,1.84,1.845,349125
690,1.85,1.85,1.84,1.84,1551525
705,1.85,1.85,1.84,1.845,178144
720,1.845,1.86,1.84,1.855,1116505
735,1.8505,1.86,1.85,1.855,610889
750,1.855,1.86,1.85,1.85,240058
765,1.85,1.86,1.85,1.85,71443
780,1.85,1.86,1.85,1.855,191326
795,1.85,1.86,1.85,1.85,155546
810,1.85,1.86,1.85,1.85,372213
825,1.85,1.8598,1.84,1.8462,703311
840,1.84,1.85,1.84,1.845,459852
855,1.85,1.85,1.84,1.845,229658
870,1.845,1.85,1.84,1.845,477809
885,1.845,1.85,1.84,1.845,356160
900,1.85,1.85,1.84,1.845,307655
915,1.845,1.85,1.84,1.85,523440
930,1.845,1.86,1.84,1.855,2985005
945,1.86,1.86,1.85,1.85,1864487
