time,open,high,low,close,volume
570,92.03,92.66,92.0,92.42,112662
585,92.48,92.91,92.27,92.42,39466
600,92.43,92.69,92.4,92.69,30132
615,92.71,92.82,92.57,92.7099,37296
630,92.71,92.73,92.12,92.21,31308
645,92.11,92.4,92.11,92.31,18597
660,92.22,92.6,92.17,92.53,31827
675,92.51,92.6,92.19,92.24,29029
690,92.29,92.32,91.98,92.2,16116
705,92.25,92.48,92.11,92.15,8354
720,92.22,92.3,92.05,92.05,4784
735,92.07,92.22,92.03,92.21,30768
750,92.24,92.5,92.16,92.5,28872
765,92.47,92.59,92.395,92.55,17373
780,92.58,92.83,92.49,92.8,15308
795,92.81,92.88,92.61,92.69,20375
810,92.7,92.73,92.43,92.46,11160
825,92.41,92.46,92.07,92.18,15808
840,92.17,92.29,92.01,92.09,18394
855,92.03,92.26,91.89,92.05,27074
870,92.05,92.23,92.015,92.205,10334
885,92.18,92.39,92.112,92.165,18627
900,92.22,92.25,92.005,92.04,459371
915,92.055,92.23,92.04,92.22,17866
930,92.2,92.26,92.0,92.13,19912
945,92.125,92.36,92.06,92.26,518809
