time,open,high,low,close,volume
570,92.36,92.45,92.09,92.26,55257
585,92.27,92.47,92.27,92.42,9234
600,92.45,92.58,92.43,92.51,7024
615,92.52,92.61,92.4,92.61,8954
630,92.55,92.95,92.54,92.8624,11390
645,92.88,93.17,92.88,93.01,15004
660,93.01,93.09,92.84,92.91,16107
675,92.92,93.08,92.88,93.06,20331
690,93.11,93.27,92.99,93.2,15213
705,93.22,93.36,93.12,93.24,22832
720,93.23,93.25,92.75,92.75,9384
735,92.74,93.01,92.72,92.78,7673
751,92.915,93.29,92.915,93.06,15660
766,93.05,93.16,93.0005,93.07,4779
780,93.07,93.19,93.07,93.17,5205
795,93.15,93.21,93.13,93.18,3740
810,93.2,93.28,93.16,93.21,108873
825,93.2,93.29,93.16,93.24,6516
840,93.2,93.26,93.01,93.06,9239
856,93.03,93.12,92.99,93.0,11795
871,93.0,93.09,92.98,92.98,10057
885,92.99,92.99,92.78,92.78,4523
900,92.76,92.86,92.75,92.78,11233
916,92.84,92.89,92.69,92.71,8447
930,92.71,93.01,92.71,92.97,9484
945,92.96,93.07,92.77,92.79,31621
