time,open,high,low,close,volume
570,88.48,88.57,87.77,87.9,216929
585,87.88,88.58,87.75,88.56,90790
600,88.49,89.42,88.44,88.79,133167
615,88.82,89.14,88.74,88.8,104261
630,88.78,88.85,88.19,88.3,53193
645,88.265,88.37,87.91,88.05,48462
660,88.025,88.025,87.28,87.48,127923
675,87.51,87.91,87.45,87.54,78987
690,87.51,87.59,86.925,87.06,62491
705,87.05,87.61,87.05,87.57,23274
720,87.61,88.16,87.61,87.75,36842
735,87.79,87.79,87.38,87.46,16930
750,87.48,87.73,87.2352,87.36,19480
765,87.31,87.31,86.84,86.84,21675
780,86.81,87.07,86.69,87.01,36840
795,87.0,87.51,86.94,87.51,15414
810,87.5,87.6,87.27,87.39,350114
825,87.4,87.49,87.29,87.49,122632
840,87.494,87.57,87.13,87.2425,53170
855,87.27,87.27,86.93,87.06,100352
870,87.05,87.15,86.63,86.7,75761
885,86.67,86.67,86.08,86.31,60178
900,86.3,86.43,85.88,85.94,35693
915,85.96,86.28,85.79,86.17,71255
930,86.15,86.25,85.84,86.22,101948
945,86.23,86.45,85.9,85.9,201225
