time,open,high,low,close,volume
570,118.14,121.6399,117.2495,118.575,2292129
585,118.5,121.38,118.39,120.735,1273245
600,120.685,120.89,117.89,119.13,993654
615,119.07,119.1872,116.55,117.35,759292
630,117.395,119.15,116.14,116.5555,746830
645,116.5525,117.3047,115.61,116.07,550047
660,116.0,116.3699,115.4,115.76,415206
675,115.795,116.4402,113.95,114.355,563276
690,114.4,115.83,114.3255,115.5926,386506
705,115.59,116.7,115.01,116.6441,402792
720,116.61,117.5,115.85,117.47,422443
735,117.28,118.0,117.03,117.66,380591
750,117.66,117.85,116.34,116.6425,320680
765,116.66,116.9599,115.6101,115.94,507158
780,115.94,116.99,115.8,116.665,279713
795,116.67,117.49,116.5,117.37,228313
810,117.36,117.36,116.03,116.895,196802
825,116.87,117.21,116.4966,116.785,185921
840,116.79,117.81,116.4,117.56,294976
855,117.51,117.87,116.45,116.745,362908
870,116.7886,116.93,116.41,116.7208,158753
885,116.725,117.99,116.65,117.615,303440
900,117.615,118.5599,117.31,118.2531,380082
915,118.2531,119.68,118.1846,119.14,492249
930,119.0918,120.04,118.6501,118.74,729690
945,118.8199,119.4768,118.57,118.74,531718
