time,open,high,low,close,volume
570,115.85,117.0,114.8,115.495,1263707
585,115.5,116.7,114.5201,116.6799,591519
600,116.58,116.89,114.7,115.0,543353
615,115.0776,115.4,113.6,114.727,435943
630,114.8,114.8999,113.6179,114.08,353841
645,114.02,115.35,113.68,114.9,376045
660,114.9,115.67,114.41,115.0,284443
675,115.0401,115.87,114.8,115.4,269860
690,115.32,119.0,115.3,118.774,1163292
705,118.7807,119.4,117.8,118.45,959732
720,118.46,118.63,117.3,117.8695,390397
735,117.94,120.1,117.85,119.59,833919
750,119.59,121.0,119.44,120.615,978371
765,120.6256,122.25,120.1,120.255,950854
780,120.255,120.69,119.25,119.34,401476
795,119.4611,120.0,118.11,119.645,465594
810,119.7,120.17,118.5,119.1817,244355
825,119.24,120.49,119.1101,120.49,348047
840,120.455,120.6,119.8,119.89,225619
855,119.89,120.0886,119.06,119.95,206343
870,119.8689,119.95,118.18,118.885,255612
885,118.9514,120.0,118.77,119.7639,242567
900,119.9,120.1,119.32,120.0,250414
915,120.0,120.56,119.4222,120.24,327336
930,120.24,120.29,118.73,119.22,364831
945,119.1126,120.1724,118.5,119.7451,689100
