time,open,high,low,close,volume
570,114.625,116.29,108.01,110.45,9337781
585,110.59,113.0,109.66,111.33,3906628
600,111.3,115.0,110.41,110.96,2978039
615,110.91,112.88,110.27,112.13,2652935
630,112.15,112.3999,110.345,110.96,2017078
645,110.9997,117.54,110.9854,116.56,4404947
660,116.58,120.0,115.605,118.8,5845626
675,118.821,122.42,115.75,117.94,5084312
690,117.89,121.5,116.65,120.2065,3522062
705,120.32,124.85,118.5,123.75,4863997
720,123.5901,125.0,121.5,122.7,3067352
735,122.7,123.9,120.21,123.63,2766326
750,123.63,124.86,122.72,124.175,2196488
765,124.1995,124.2,121.0,122.6501,1525866
780,122.77,124.06,122.6,122.8131,1472293
795,122.8,124.5,119.4,120.03,2616070
810,119.99,120.19,117.6001,118.8468,2139398
825,118.86,119.0,115.0,115.63,2097340
840,115.735,118.24,115.18,117.88,1993679
855,117.87,118.4,117.04,118.06,1066184
870,118.09,118.4199,115.01,117.55,1394015
885,117.65,121.66,117.34,121.66,1806173
900,121.65,121.76,119.74,120.385,1842886
915,120.43,121.5,118.25,119.4101,1509790
930,119.44,123.8,119.34,123.146,2473385
945,123.235,124.4,121.3,122.975,3173621
