time,open,high,low,close,volume
570,119.38,120.0,114.29,114.75,1238022
585,114.7957,116.48,114.3,115.9,764344
600,115.96,118.19,115.27,116.235,700483
615,116.32,117.6,115.7504,117.325,441335
630,117.325,117.5,115.75,115.85,347318
645,115.82,116.29,115.31,115.894,385935
660,115.9,116.48,115.51,116.33,229499
675,116.376,117.43,116.05,116.53,380050
690,116.55,116.98,115.63,116.4,263576
705,116.25,116.52,115.56,115.7206,258357
720,115.8,115.8032,113.4501,114.74,927111
735,114.7,114.9,113.69,114.73,481580
750,114.79,114.8,114.02,114.2699,286140
765,114.1984,115.25,114.06,115.0,346784
780,115.02,115.7,114.91,115.69,280666
795,115.615,115.7,114.9204,115.631,219779
810,115.61,115.8856,115.04,115.683,227365
825,115.6964,115.8799,115.46,115.5103,152716
840,115.63,116.2,114.55,114.8896,288191
855,114.8583,115.55,114.8201,115.215,165698
870,115.18,115.65,114.61,114.824,216015
885,114.93,117.0,114.8,116.875,442109
900,116.81,117.29,116.5,116.8317,327154
915,116.88,117.99,116.8,117.6701,586236
930,117.7,117.7,116.05,116.88,383518
945,116.8991,117.21,114.27,114.685,795300
