time,open,high,low,close,volume
570,105.04,105.96,102.48,104.105,1140793
585,104.0,105.3616,102.8,104.85,623319
600,104.89,106.0,103.4401,103.81,534996
615,103.765,103.99,102.13,103.6723,563299
630,103.72,104.565,102.2,102.38,448284
645,102.4,103.2,101.81,102.61,367586
660,102.4137,103.2,102.37,102.7586,182805
675,102.79,102.9,101.87,102.385,242039
690,102.385,102.8499,102.1,102.3359,179471
705,102.34,103.5599,102.1,103.07,288581
720,103.1102,103.44,102.75,102.8811,165637
735,102.9368,103.98,102.8,103.8299,211131
750,103.7,103.89,102.4156,102.55,192626
765,102.5501,102.85,101.05,102.56,408244
780,102.5,102.56,102.0101,102.21,127767
795,102.245,102.55,102.245,102.5,63287
810,102.5,102.79,102.3401,102.6681,68859
825,102.8099,103.25,102.66,102.9622,120583
840,102.9062,102.95,101.0,101.79,263108
855,101.83,102.23,101.545,102.07,90279
870,102.04,102.87,101.89,102.74,183789
885,102.74,103.5,102.45,102.76,188183
900,102.81,103.09,102.3,103.09,171063
915,103.0685,103.38,102.875,103.264,145640
930,103.29,103.36,102.69,103.15,175369
945,103.19,103.19,102.444,102.87,434678
