time,open,high,low,close,volume
570,116.76,117.0,113.56,115.335,633075
585,115.3,116.0,112.86,113.38,488400
600,113.31,114.0,112.8,113.73,370037
615,113.735,114.9899,113.21,114.832,294841
630,114.82,115.78,114.05,114.26,325377
645,114.26,114.89,113.8646,114.25,203373
660,114.27,114.43,112.3,112.51,321739
675,112.51,112.6355,111.63,112.01,539658
690,112.0899,112.1999,110.43,110.74,446930
705,110.64,110.88,110.0,110.54,391098
720,110.56,110.7997,109.55,110.02,545893
735,110.015,110.1399,109.26,109.64,324915
750,109.693,110.53,109.693,110.0321,258120
765,110.05,110.54,108.02,108.05,797726
780,108.085,108.75,107.06,108.1,535827
795,108.2,109.344,108.12,109.12,326704
810,109.12,110.1099,108.98,109.795,296649
825,109.84,110.64,108.5,109.12,307065
840,109.17,109.34,107.9,108.14,288044
855,108.23,108.5,107.82,107.89,268220
870,107.8201,108.68,107.69,108.56,311900
885,108.43,108.64,107.14,107.925,341933
900,107.85,108.39,107.54,108.36,275298
915,108.3208,109.15,108.07,108.585,339667
930,108.6171,110.71,108.6171,110.67,455084
945,110.69,110.77,108.48,109.0176,1016689
