,time,close,volume
0,570,-0.1989817868923013,69822
1,585,-0.28223704316250203,32451
2,600,0.16511423392380922,29935
3,615,0.19524253062977684,24515
4,630,0.08948065428254412,45993
5,645,0.002684347569320835,34394
6,660,0.12779038801809295,31028
7,675,0.15099327017230268,29695
8,690,0.2081652642357879,15447
9,705,-0.04721519438406199,18358
10,720,0.042742653606413016,14961
11,735,-0.0017809756184421638,13928
12,750,-0.07485696971856613,14233
13,765,-0.010694996524136668,12745
14,780,0.05700746441488073,15258
15,795,0.09077317385732431,10004
16,810,0.10845408480754087,15243
17,825,-0.1424374610522689,16201
18,840,-0.11586452762922947,19530
19,855,0.014258216297148522,17932
20,870,-0.03833364535138257,15517
21,886,0.1210944804067261,16047
22,900,-0.13820282825400382,17241
23,915,-0.11247188202949182,15082
24,930,0.037476577139294434,23684
