,time,close,volume
0,570,-0.3289862495567582,69926
1,585,0.5641527913809982,251487
2,600,-0.08037797251465918,32015
3,615,-0.012744473310131411,25698
4,630,-0.05394801373221721,73468
5,645,-0.310919574158251,66008
6,660,-0.37628514710675826,15443
7,675,-0.08401866202752083,20054
8,690,-0.23183466423602733,21875
9,705,0.27467098762992265,15919
10,720,0.08489802365298561,16119
11,735,-0.003948901218232434,10771
12,750,0.07102973383579442,14179
13,765,-0.07108022192823993,12558
14,780,-0.1641484059805476,21770
15,795,0.18555805598325986,11142
16,810,0.022696099231294783,47900
17,825,0.09365695920500478,14811
18,841,-0.017748678709480128,13559
19,855,-0.004930431609978653,21394
20,870,0.04435420280712149,11016
21,885,-0.12434619559853854,12345
22,901,-0.22551482661074684,28278
23,915,0.1599778796018333,19607
24,930,-0.15032834876176732,31497
