,time,close,volume
0,570,-0.37889984682772826,76605
1,585,0.27334851936218196,61715
2,600,-1.0014886994180507,49966
3,615,0.5464627974588213,38773
4,630,0.08875500927892851,23775
5,645,0.02151173734168278,28892
6,660,-0.02958739039217108,46944
7,675,-0.16434517875904756,22307
8,690,0.17481577107201798,22605
9,705,0.07524858908896252,14359
10,720,-0.2735222388401696,19362
11,735,0.18156875403486428,15162
12,750,-0.013451346479785686,25913
13,765,-0.08885777370886533,21555
14,780,-0.32687684037063497,15467
15,796,-0.2084461288576174,28576
16,810,0.482232818772063,37073
17,825,0.12914682379530718,24053
18,840,0.3285107067673114,32189
19,855,-0.16788889784296346,70609
20,870,0.11537429568017356,33998
21,885,0.32360728517558673,34985
22,900,0.017380840965304557,35740
23,915,-0.1298562210500987,25640
24,930,0.2563760181599625,30707
