,time,close,volume
0,570,0.03004266057802079,36486
1,585,-0.2107418111753372,22810
2,600,0.4626854937309728,23610
3,615,-0.5011444404288601,19772
4,630,0.19477708844322664,15229
5,645,0.1584557764332969,12088
6,660,-0.0372269523134684,9268
7,675,-0.08533448715175553,9699
8,690,0.050454086781038,10673
9,705,-0.007208246233698446,13192
10,720,0.2803335250143799,8714
11,735,-0.0743316149142794,11805
12,750,-0.05758019241381183,9838
13,765,-0.18507835785020232,8002
14,780,-0.08901291890201471,12242
15,795,0.03847726234277666,10569
16,810,-0.056545434858445556,8818
17,825,-0.06621400365983678,5372
18,840,0.18445639438819578,13852
19,855,-0.07155054234107525,22829
20,871,0.0024050024050002177,10250
21,885,-0.20967392090232195,11750
22,900,0.10833453705040894,21451
23,915,0.33710426238948843,22157
24,930,-0.2079726870552051,29672
