,time,close,volume
0,570,0.46767919985183337,77460
1,585,-0.1460734076839239,49819
2,600,0.47306964508237287,34668
3,615,-0.12245558097085851,20138
4,630,0.023099489501287273,34854
5,645,0.25866714650761385,24313
6,660,0.2957134981163319,41182
7,675,0.15710829004254592,43924
8,690,-0.14700308936179673,31439
9,705,-0.21061111750489597,28351
10,720,0.09658058730195597,21341
11,735,-0.05982375002875932,18364
12,750,-0.023014430047645102,24375
13,765,0.06210037260223144,23944
14,780,0.2592278222568999,46542
15,795,0.24486246510137608,30054
16,810,-0.2661649304758903,29962
17,825,-0.14016222053721505,23865
18,840,0.0,27561
19,855,-0.08048567355010024,20467
20,870,0.15842038801515274,18527
21,885,0.025249047422304924,20432
22,900,0.21301449872877298,28469
23,915,-0.3009557066715683,31018
24,930,-0.002297424587035841,47701
