,time,close,volume
0,570,0.07688014070119092,58645
1,585,-0.030550756394585522,22699
2,600,-0.16038492381715924,81021
3,615,-0.07602956705385716,34358
4,630,0.0970546037640264,24358
5,645,0.048503764313886456,23869
6,660,-0.21133160041420995,21394
7,675,0.17088607594936756,21637
8,690,0.09905789617890008,15250
9,705,-0.11816589647823475,17807
10,720,0.0021100607697482495,19397
11,735,-0.1870897502298965,18234
12,750,-0.502475194934882,49335
13,765,0.06369832473406191,83591
14,780,0.010615260498482978,46017
15,795,0.12298558100085684,22312
16,810,-0.1103846480428035,16021
17,825,-0.12880626772148823,19293
18,840,-0.18398245352526052,19875
19,855,0.031931198910076904,49421
20,870,0.019155049483884606,26717
21,885,-0.04684538892320067,28843
22,900,-0.006388415672907307,81108
23,915,0.3776146633289432,40485
24,930,-0.14446568939876925,70814
