,time,close,volume
0,570,-0.01895609603323236,109729
1,585,-0.012364199871401076,68757
2,600,-0.35155054469654984,50136
3,615,-0.35778917833011015,50137
4,630,0.6826613900569048,151773
5,645,0.2598555992302892,42495
6,660,-0.2373926375311068,56208
7,675,0.5818336775166281,63255
8,690,-0.05575598556904426,36331
9,705,0.18169615819024304,42227
10,720,0.4059341375937413,38701
11,735,0.0895838423324486,34605
12,750,0.10738517108409693,26238
13,765,-0.16133763567028603,27487
14,780,0.5139512638012872,22358
15,795,0.16025122211790752,25145
16,810,0.2639587352582664,26507
17,825,-0.07027690716985127,27370
18,840,0.22486399355228398,37684
19,855,-0.3729351044380005,21672
20,870,0.309682414232481,40221
21,885,0.09024252679074136,32366
22,900,-0.3119847402282419,26851
23,915,0.00484926856865315,48207
24,930,0.38965011995428417,56308
