time,open,high,low,close,volume
570,209.25,212.0,208.0,211.37,138234
585,211.4099,212.01,210.33,211.6,85968
600,211.365,211.75,210.295,211.03,40432
615,211.185,211.98,210.8396,211.54,73116
630,211.52,212.88,211.52,212.88,72276
645,212.7758,213.25,212.09,212.62,74100
660,212.69,213.57,211.58,211.79,60571
675,211.92,212.8062,211.33,212.575,62621
690,212.7399,212.9,210.9,211.665,40796
705,211.84,211.88,211.24,211.605,15171
720,211.6305,211.77,210.81,211.145,22546
735,211.2244,211.46,210.25,210.355,44074
750,210.3944,211.0,208.73,209.04,83026
765,209.06,209.28,208.63,208.87,33725
780,208.73,209.05,208.01,209.04,49530
795,208.99,209.0699,207.81,208.01,38015
810,207.93,208.1499,207.74,207.9918,38759
825,207.99,209.04,207.83,208.45,38141
840,208.47,208.95,208.2029,208.74,29269
855,208.675,208.815,208.3,208.4,16850
870,208.74,209.0,208.48,208.65,30076
886,208.97,209.46,208.83,209.045,56260
900,209.1,209.355,208.85,208.965,20905
915,208.95,209.0,207.46,208.95,55917
930,209.0003,210.25,208.895,210.035,96831
945,210.04,210.12,209.0801,210.03,178594
