time,open,high,low,close,volume
570,346.76,348.11,344.85,345.75,92910
585,345.5152,345.5152,343.165,343.97,45375
600,344.12,345.46,343.7,343.88,48943
615,344.06,345.0,343.78,344.44,20662
630,344.64,344.64,343.5609,343.68,32696
645,344.21,344.32,343.16,343.59,38165
660,343.805,343.86,343.19,343.59,18038
675,343.705,345.9,343.705,345.72,26509
690,345.7,346.74,345.52,346.2,44961
705,346.19,346.8,345.58,346.43,45591
720,346.24,347.77,346.17,347.56,36273
735,347.57,348.31,347.2933,348.177,34722
750,348.14,348.6685,347.82,348.27,37141
765,348.16,348.2277,346.99,347.21,29206
780,347.0,348.06,347.0,347.995,16715
795,348.05,349.11,348.05,349.02,56910
810,349.11,349.57,348.64,348.88,37464
825,348.78,349.25,348.62,348.98,33706
842,349.05,349.24,348.42,349.107,20461
855,349.04,349.22,348.47,349.06,18290
870,349.11,349.46,348.86,348.97,38221
885,348.97,349.27,348.74,348.87,20460
900,348.73,349.23,348.63,348.925,15086
915,348.87,349.55,348.81,349.55,26959
930,349.55,349.55,348.63,348.63,62629
945,348.665,349.335,347.49,349.09,157284
