time,open,high,low,close,volume
570,227.17,227.9999,224.455,225.12,109637
585,225.55,225.55,224.0,225.14,69621
600,225.3,225.7,224.0,225.28,37062
615,225.355,225.96,225.0,225.18,20320
630,225.1,226.0,224.6,225.97,34848
645,225.88,227.19,225.56,226.94,42703
660,226.93,227.0844,226.21,226.57,21487
675,226.37,226.72,226.21,226.22,16891
690,226.14,226.34,225.56,225.87,31817
705,225.94,226.66,225.81,226.17,17061
720,226.27,227.08,226.165,226.775,56075
735,226.795,227.13,226.4901,227.1,31219
750,227.13,227.13,226.4301,226.79,16919
765,226.89,226.9599,226.44,226.62,29435
780,226.66,226.84,226.42,226.71,8727
797,226.8102,226.8102,226.443,226.48,4343
810,226.56,226.74,226.25,226.37,11584
825,226.37,226.75,225.99,226.75,14899
840,226.7,226.82,226.43,226.44,11234
856,226.48,226.935,226.23,226.8101,15017
870,226.77,227.055,226.66,226.88,15060
885,226.95,227.25,226.6701,227.15,11447
901,227.12,227.12,226.69,227.01,19342
915,226.99,227.39,226.92,227.065,33229
930,227.22,227.53,227.09,227.51,34588
945,227.53,228.3599,227.52,227.77,130216
