time,open,high,low,close,volume
570,212.0,212.0,205.73,208.02,216485
585,208.06,209.5698,206.08,209.13,101360
600,209.06,211.61,209.045,209.49,64422
615,209.545,210.84,207.44,207.4601,72014
630,207.77,208.67,206.627,206.67,59563
645,206.5,207.37,206.1501,206.93,67168
660,206.92,207.21,205.68,206.3,129243
675,205.9,206.15,204.54,206.15,97380
690,206.15,206.15,204.33,204.51,64594
705,204.59,206.01,204.43,205.74,25382
720,205.46,206.39,205.04,205.78,126875
735,205.73,206.715,205.73,206.715,53897
750,206.79,207.16,206.22,206.82,33814
765,206.69,206.997,205.68,206.18,14061
780,206.3,206.91,206.11,206.5962,11364
795,206.565,206.565,205.21,205.78,42634
810,205.85,206.19,205.47,206.01,12286
825,205.88,206.31,204.215,204.22,83135
840,204.2402,204.8729,203.115,203.26,51922
855,203.18,204.1133,203.11,204.09,37862
870,204.09,204.41,203.7337,203.7337,31116
885,203.77,204.58,203.61,204.17,27036
900,204.235,204.64,203.79,203.99,25137
915,204.01,204.01,202.946,203.21,43827
930,203.17,204.0,203.01,203.61,55662
945,203.585,203.87,202.27,202.61,158359
