time,open,high,low,close,volume
570,209.01,211.2,208.02,209.6452,190411
585,209.77,212.85,209.715,211.94,92931
600,212.09,213.57,212.02,213.46,68938
615,213.34,213.94,213.285,213.77,55091
630,213.97,214.7473,213.2301,214.36,92751
645,214.34,215.2,214.0,215.18,75627
660,215.2,215.5624,214.78,215.15,73078
675,215.2319,215.9299,215.14,215.77,54260
690,215.77,216.72,215.77,216.72,85812
705,216.54,217.0,215.37,215.62,67155
720,215.63,216.07,215.5618,215.94,37818
735,215.92,215.9239,214.06,214.42,81530
750,214.28,216.25,214.18,215.47,40605
766,215.56,216.58,215.06,216.5,21485
780,216.39,216.65,215.71,215.805,27075
795,215.89,216.1509,215.33,215.59,21464
810,215.54,216.41,215.54,216.26,39931
825,216.325,216.48,215.76,216.04,28744
840,216.02,216.12,215.0665,215.51,22340
855,215.55,215.98,215.33,215.5429,20623
870,215.66,215.85,215.26,215.46,19555
885,215.56,215.76,215.03,215.24,33151
900,215.24,215.7,215.03,215.65,32263
915,215.65,215.9,214.76,214.925,41035
930,214.92,215.4,214.32,215.36,95729
945,215.32,215.88,215.0,215.07,149170
