time,open,high,low,close,volume
570,210.11,212.85,207.3301,212.66,271884
585,212.52,213.348,211.08,211.22,70623
600,211.21,211.71,209.63,211.2501,43063
615,211.5389,212.73,211.25,212.082,35928
630,212.045,212.98,211.82,212.91,35459
645,212.75,214.245,212.45,213.62,94089
660,213.35,213.35,211.44,211.67,56211
675,211.91,212.28,211.22,211.305,43178
690,211.3,212.5,211.2,211.84,38264
705,211.71,213.03,211.7,212.86,61054
720,212.86,213.62,212.57,213.05,45151
735,213.2993,213.61,213.06,213.1523,21588
752,213.2999,213.58,213.02,213.02,13697
765,212.84,213.765,212.81,213.765,19611
780,213.68,213.82,213.4642,213.735,13978
795,213.79,214.19,213.7,213.915,24136
810,213.96,214.09,213.49,213.56,12851
826,213.73,213.95,213.56,213.76,14754
840,213.71,213.973,213.0,213.1699,14497
855,213.17,213.33,212.32,213.12,20858
870,213.09,213.16,212.63,212.83,10803
885,212.8,213.34,212.8,213.13,11344
900,213.18,213.41,212.85,213.05,13174
915,212.935,213.12,212.61,212.9894,21043
930,212.94,213.09,212.2,212.53,58113
945,212.41,213.97,212.39,213.31,101751
