time,open,high,low,close,volume
570,215.77,217.1513,213.92,214.8532,244977
585,214.76,215.015,211.75,212.06,167567
600,212.31,213.5299,211.5,212.665,88097
615,212.83,212.93,211.13,211.8155,24520
630,211.9,212.46,211.67,211.8,16174
645,212.02,212.43,209.6868,210.295,67815
660,210.31,211.24,210.0,210.85,34690
675,211.0,211.26,210.5,211.01,24087
691,211.08,211.25,210.125,210.2,48035
705,210.51,210.51,209.5165,209.6,37591
720,209.715,210.31,209.715,209.8703,21186
735,209.86,210.55,209.63,209.75,37880
750,209.75,209.82,208.68,209.365,29813
765,209.46,209.46,208.37,208.6,46853
780,208.51,210.2887,208.51,210.17,34074
795,210.22,211.31,210.0101,211.05,50504
810,211.03,211.11,210.1601,210.69,26332
825,210.78,211.29,210.78,211.19,45171
840,211.33,211.5675,210.5701,210.73,25846
855,210.84,211.3199,210.62,210.87,12531
870,211.04,211.22,210.55,210.64,43505
885,210.54,211.72,210.54,211.57,36147
900,211.58,212.315,211.58,212.01,53327
915,212.03,212.18,211.46,212.04,65500
930,212.13,212.325,211.789,212.03,70119
945,211.93,212.0,211.07,212.0,167360
