time,open,high,low,close,volume
570,162.52,164.83,162.16,162.67,115228
585,162.87,163.26,161.63,162.98,64230
600,163.18,164.45,163.18,163.92,107676
615,163.75,164.9,163.7,164.595,53150
630,164.62,165.83,164.58,165.01,63023
645,165.06,165.99,164.98,165.58,53013
660,165.68,165.735,164.67,165.265,48868
675,165.275,165.6,165.04,165.1358,25552
690,165.055,165.3199,164.37,164.51,37423
705,164.475,165.15,164.43,164.93,31893
720,165.055,165.61,164.85,165.37,40200
735,165.25,165.48,164.97,165.13,21411
750,165.2,165.54,164.85,164.89,22457
765,164.94,165.25,164.68,164.925,27987
780,164.91,165.05,164.22,164.77,44846
795,164.735,165.09,164.67,165.07,16862
810,165.0,165.12,164.43,164.52,17227
825,164.49,164.62,164.22,164.55,27873
840,164.57,165.29,164.405,165.162,32853
856,165.11,165.155,164.89,165.06,17685
870,165.15,165.76,164.99,165.6,82230
885,165.65,166.16,165.55,165.59,57162
900,165.63,165.7386,165.02,165.52,31563
915,165.48,165.58,164.73,164.97,31896
930,164.99,165.3236,164.82,165.0,54065
945,165.005,165.71,164.965,165.33,191844
