time,open,high,low,close,volume
570,209.48,209.85,203.32,204.51,232548
585,204.56,206.47,204.0201,205.04,133874
600,205.04,206.07,204.75,205.49,85357
615,205.55,206.0,204.9,205.55,57302
630,205.58,206.67,205.3,205.545,54814
645,205.37,206.26,205.37,205.925,95470
660,205.95,206.6299,205.51,205.77,31171
675,205.93,206.2,205.5,205.615,44103
690,205.52,205.725,204.9,205.19,63876
705,205.01,205.01,202.2437,202.355,147292
720,202.205,203.0,201.27,202.15,124496
735,202.14,202.14,200.52,200.92,62041
750,200.96,201.36,199.9,200.3,128803
765,200.4799,201.47,200.13,200.45,148476
780,200.45,200.91,199.47,199.89,70171
795,199.84,200.2494,199.455,200.03,49654
810,199.8732,200.065,198.83,199.28,125939
825,199.36,199.4724,198.459,198.63,114676
840,198.61,198.97,198.5,198.6,97264
855,198.54,199.07,198.0,199.07,177844
870,199.08,199.25,197.3638,197.634,76163
885,197.592,199.54,197.43,199.24,86761
900,199.24,199.54,198.62,199.11,51482
915,199.23,199.2993,198.33,198.505,87429
930,198.41,198.95,197.78,198.305,143146
945,198.27,198.42,196.53,196.91,330184
