time,open,high,low,close,volume
570,125.72,126.17,124.51,124.56,14695
585,124.53,125.18,124.2,124.5,7016
600,124.74,124.78,124.24,124.4,10285
616,124.44,124.67,124.35,124.41,4426
631,124.36,124.57,123.78,123.83,10797
646,123.78,124.24,123.75,124.09,10280
660,124.1,124.88,124.08,124.57,8335
679,124.31,124.85,124.24,124.69,7725
690,124.42,124.67,123.78,123.9,6520
705,123.884,124.21,123.7,124.01,9966
723,124.01,124.01,123.665,123.665,1904
735,123.68,123.905,123.48,123.48,4025
750,123.56,123.56,123.24,123.32,11034
765,123.38,123.61,123.3,123.46,5828
782,123.6,123.71,123.48,123.62,3813
796,123.65,123.91,123.36,123.42,6490
810,123.44,123.62,123.1,123.1,11687
825,123.11,123.2,122.83,123.0825,23678
841,123.09,123.2,122.95,122.95,5970
855,122.88,123.09,122.63,123.0,6329
870,122.77,123.05,122.77,122.99,3290
885,123.01,123.34,122.96,123.02,10713
900,123.03,123.32,123.01,123.08,11570
915,123.04,123.16,122.75,122.7501,9028
930,122.75,123.05,122.74,122.77,20796
945,122.85,122.86,122.31,122.33,34589
