time,open,high,low,close,volume
570,123.59,124.2,122.95,124.05,30983
585,123.97,124.59,123.69,124.37,36634
602,124.415,125.155,124.32,124.57,16865
615,124.45,125.57,124.09,124.91,25057
630,124.98,125.35,124.36,124.36,14374
645,124.36,124.79,124.36,124.66,10464
661,124.62,124.97,124.51,124.66,4679
676,124.59,124.805,124.58,124.685,2744
690,124.75,125.14,124.7,124.79,14481
711,124.71,124.91,124.54,124.57,4586
720,124.45,124.75,124.19,124.5,39503
740,124.55,124.78,124.31,124.75,2101
752,124.78,125.12,124.675,125.12,1546
767,124.93,125.13,124.93,125.08,1773
780,125.2,125.25,125.0,125.0,1232
799,125.03,125.3695,124.87,125.1299,10389
810,125.15,125.47,125.1,125.2399,1754
827,125.06,125.16,124.81,125.01,4220
842,125.03,125.17,124.97,124.97,2713
858,125.22,125.22,124.82,125.08,4667
870,125.03,125.21,124.9,124.92,4210
885,124.77,125.135,124.54,124.63,3079
901,124.59,124.82,124.44,124.59,7224
915,124.6,124.82,124.45,124.82,16150
930,124.92,125.245,124.52,125.245,11117
945,125.21,125.395,124.93,125.14,26773
