time,open,high,low,close,volume
570,95.87,97.085,94.56,96.92,43838
585,96.64,96.79,95.62,95.92,21115
600,95.9,96.555,95.85,96.09,70527
615,96.05,96.56,95.83,96.39,34347
630,96.43,96.43,95.42,95.42,42164
646,95.5564,95.99,95.11,95.13,40133
660,95.18,95.22,94.2,94.2278,9236
675,94.285,94.93,94.08,94.138,12593
690,94.1,94.97,93.96,94.885,17525
705,94.8,95.36,94.69,95.21,18254
720,95.2799,95.2799,94.695,94.91,12012
737,94.84,95.09,94.25,94.25,6195
750,94.21,94.76,94.21,94.7,13340
766,94.89,94.985,94.44,94.46,8219
781,94.26,95.0,94.26,94.86,13082
796,94.86,95.1,94.7,94.94,14889
810,94.98,95.1,94.85,94.99,22835
825,95.01,95.05,94.85,95.0,28201
840,94.99,95.07,94.6501,94.6799,16542
855,94.705,94.81,94.3,94.331,14089
870,94.33,94.57,93.74,93.945,25485
885,93.98,93.98,93.53,93.59,21905
900,93.6149,94.02,93.59,93.805,28262
915,93.885,94.316,93.75,94.2,32182
930,94.185,94.696,94.185,94.64,32213
945,94.63,94.77,94.31,94.57,63173
