time,open,high,low,close,volume
570,93.52,94.43,93.03,93.34,16610
586,93.33,93.58,92.61,93.42,11881
604,93.29,93.29,92.82,93.0,5091
616,92.945,93.04,92.19,92.245,6711
630,92.08,92.28,91.74,91.82,8315
647,91.76,91.82,91.295,91.82,3642
660,91.78,92.28,91.7,92.19,4523
675,92.14,92.31,91.7,92.17,12967
690,92.0,92.135,91.7,92.065,4520
705,92.135,92.135,91.66,91.67,3008
720,91.83,91.84,91.2,91.5,21054
735,91.6,91.71,91.5,91.68,10226
755,91.68,91.91,91.38,91.91,8010
768,92.53,92.53,92.06,92.06,6779
780,92.21,92.22,91.45,91.99,15658
795,91.885,91.885,91.43,91.46,21759
813,91.57,91.59,90.99,91.12,9741
825,91.1385,91.35,91.01,91.15,4393
840,91.24,91.525,90.28,90.8,24939
855,90.91,91.09,90.72,91.0,9457
870,91.19,91.3735,90.91,91.31,15985
885,91.3,91.39,90.9,91.21,12291
901,91.17,91.26,91.085,91.19,8940
915,91.19,91.56,91.03,91.56,17910
930,91.56,91.6,90.9,91.17,35796
945,91.2,91.3,90.86,90.88,44060
