time,open,high,low,close,volume
570,143.67,144.16,142.73,144.02,6370
587,144.12,144.17,143.43,144.17,3346
601,144.15,145.25,144.15,144.85,5499
619,144.42,144.8,144.42,144.8,2292
630,144.78,145.01,144.75,144.97,1661
645,144.95,145.0799,144.63,144.75,2126
660,144.6,144.74,144.3001,144.4,5726
675,144.35,144.35,143.96,144.06,1945
691,144.05,144.05,143.62,143.62,3397
705,143.62,143.68,143.46,143.52,6911
724,143.92,144.18,143.78,144.18,1042
735,144.31,144.31,143.21,143.5,17363
750,143.5,143.57,143.44,143.57,1049
767,143.59,143.95,143.17,143.5,27287
780,143.5,143.77,143.325,143.54,6238
796,143.67,144.44,143.58,143.58,21368
810,143.58,143.64,143.5451,143.64,2648
826,143.62,143.64,143.14,143.3,13159
840,143.335,143.53,142.975,143.53,5250
855,143.605,143.8,143.315,143.38,14254
871,143.33,143.64,143.33,143.64,4645
887,143.64,143.65,143.29,143.6,5222
900,143.6,143.66,143.29,143.44,4508
916,143.4,143.52,143.09,143.39,13270
930,143.25,143.76,143.22,143.69,25311
945,143.67,143.98,142.95,142.98,89083
