time,open,high,low,close,volume
570,36.55,36.75,36.24,36.32,416007
585,36.32,36.59,36.29,36.44,296902
600,36.45,36.72,36.39,36.64,329701
615,36.63,36.65,36.51,36.56,180009
630,36.56,36.625,36.5,36.505,143673
645,36.5,36.575,36.395,36.435,153356
660,36.435,36.535,36.3475,36.48,176987
675,36.485,36.59,36.48,36.54,113465
690,36.545,36.77,36.51,36.68,214918
705,36.68,36.7,36.525,36.5701,114152
720,36.57,36.65,36.5,36.53,167479
735,36.525,36.5484,36.43,36.4517,85568
750,36.455,36.48,36.35,36.36,225832
765,36.3584,36.46,36.34,36.455,181591
780,36.46,36.51,36.375,36.47,203697
795,36.475,36.51,36.39,36.42,103749
810,36.42,36.515,36.41,36.47,182530
825,36.4644,36.49,36.43,36.435,101242
840,36.435,36.66,36.43,36.655,186799
855,36.6599,36.6917,36.62,36.69,133820
870,36.69,36.74,36.65,36.67,106023
885,36.68,36.71,36.63,36.66,134099
900,36.655,36.7,36.635,36.69,132223
915,36.7,36.79,36.68,36.75,177919
930,36.755,36.875,36.755,36.87,250569
945,36.87,36.99,36.86,36.88,829252
