time,open,high,low,close,volume
570,46.73,47.01,46.64,46.77,223449
585,46.78,46.93,46.63,46.68,144318
600,46.69,46.7301,46.49,46.5105,129568
615,46.51,46.61,46.45,46.5228,98955
630,46.5135,46.61,46.5001,46.577,100984
645,46.58,46.615,46.26,46.27,120392
660,46.265,46.475,46.26,46.385,542723
675,46.37,46.74,46.27,46.727,950225
690,46.735,47.025,46.7,46.9835,255939
705,46.9838,47.095,46.95,47.055,175089
720,47.05,47.06,46.81,46.885,168010
735,46.88,46.96,46.79,46.9,129551
750,46.89,46.94,46.8,46.9,105118
765,46.895,47.09,46.88,47.04,404432
780,47.05,47.05,47.05,47.05,128393
