time,open,high,low,close,volume
570,24.2,24.45,24.09,24.17,346353
585,24.2,24.245,23.98,24.03,163772
600,24.05,24.16,23.86,23.96,193038
615,23.96,24.24,23.93,24.2,194007
630,24.2,24.2782,24.15,24.215,110926
645,24.2328,24.4,24.21,24.34,117158
660,24.34,24.555,24.31,24.51,233018
675,24.49,24.64,24.425,24.62,217431
690,24.61,24.718,24.61,24.65,444153
705,24.65,24.77,24.52,24.635,221201
720,24.64,24.79,24.63,24.755,216062
735,24.77,24.819,24.635,24.7,183784
750,24.7,24.78,24.61,24.7,139086
765,24.7,24.72,24.6099,24.635,137093
780,24.64,24.705,24.56,24.605,126542
795,24.61,24.63,24.53,24.555,235266
810,24.56,24.57,24.3,24.3,220323
825,24.31,24.405,24.25,24.2647,167494
840,24.27,24.48,24.26,24.37,178478
855,24.374,24.54,24.36,24.54,176155
870,24.53,24.64,24.46,24.61,304737
885,24.61,24.74,24.53,24.665,291163
900,24.6699,24.73,24.545,24.58,220911
915,24.575,24.635,24.495,24.61,225540
930,24.62,24.715,24.535,24.65,384788
945,24.64,24.81,24.6,24.74,1001699
