,time,close,volume
0,570,0.5694261936049068,105656
1,585,0.5084253341080891,51611
2,600,-0.2913752913752955,107551
3,615,0.3194888178913721,62205
4,630,-0.11631288165164044,53919
5,645,0.44869011434361306,60561
6,660,0.28864193967383867,51104
7,675,0.244745177080316,87344
8,690,-0.27428901400317274,67087
9,705,-0.04332755632582487,88531
10,720,0.0,77449
11,735,0.3310781632359349,44273
12,750,-0.23084691963641116,51170
13,765,0.273668277213597,52093
14,780,0.028481012658212578,58621
15,795,-0.09358577496220247,60740
16,810,0.18682187252999277,46898
17,825,0.057450628366256744,72028
18,840,0.05741764157038147,83749
19,855,-0.3384704018435826,79696
20,870,-0.14423770373576883,58189
21,885,0.08646779074794966,39240
22,900,-0.07210845111046604,55597
23,915,-0.04328379743182966,52963
24,930,0.2159516268355766,91410
