,time,close,volume
0,570,0.0,55855
1,585,0.16556216565558296,27780
2,600,0.045324499322376526,25263
3,615,0.2852852852852819,22327
4,630,0.3143242029636401,963289
5,645,0.04488330341113276,36520
6,660,-0.1798561151079205,33553
7,675,-0.09000900090009342,26224
8,690,-0.015003750937720786,20801
9,705,0.08994153800028193,17968
10,720,-0.014992503748112299,19045
11,735,0.10483750187208804,34803
12,750,-0.014979029358883919,22602
13,765,-0.04495729057395644,20605
14,780,-0.014988009592333805,22616
15,795,-0.059988002399508154,31360
16,810,-0.13515542874305964,32162
17,825,-0.10523150932051623,23906
18,840,-0.030075187969918833,41477
19,855,-0.39251207729469373,23635
20,870,0.19587162874794284,37509
21,885,0.028769782991476863,38094
22,900,0.023943980121981814,40901
23,915,0.26284169420245895,43530
24,930,0.22478645286978222,69535
