,time,close,volume
0,570,-0.8340401470172512,157158
1,585,0.2678697307204454,189801
2,600,0.30920590302178336,101988
3,615,-0.6222599349455692,88120
4,630,0.15532335498446687,108453
5,645,-0.15556498373638727,59016
6,660,0.19760056457304248,51513
7,675,0.15501691093573766,79663
8,690,-0.1552575864502462,68818
9,705,0.12686777558500623,64095
10,720,0.09154284909513095,57027
11,735,-0.27538483265074587,56894
12,750,-0.028252578047741235,49537
13,765,-0.19815994338287413,54955
14,780,-0.14174344436571018,45413
15,795,-0.03544842254518465,35231
16,810,0.07792575800509013,39005
17,825,-0.08508224617130215,45765
18,840,-0.0851546977008264,52325
19,855,0.19830028328611982,49685
20,870,0.28248587570621875,79274
21,885,-0.2265005662514108,45725
22,900,-0.3409090909090836,68394
23,915,0.04259548487860448,69076
24,930,-0.3705287159754954,125685
