,time,close,volume
0,570,-0.5747973470891682,72235
1,585,-0.07374631268436159,42958
2,600,0.05896226415095261,59719
3,615,-0.08660205690950418,37053
4,630,0.4533705389925125,41203
5,645,-0.10291090855631783,65305
6,660,0.05877167205407913,34350
7,675,0.04405933323542537,36552
8,690,0.16129032258064432,34827
9,705,-0.029334115576409532,24749
10,720,-0.10277492291881865,18920
11,735,0.20512820512820595,25917
12,750,-0.007326544069155912,24101
13,765,-0.0219844643118871,30473
14,780,-0.02932121389827039,29250
15,795,0.11714745936449333,30451
16,810,-0.0146455770357427,27479
17,825,-0.08795074758135778,33306
18,840,-0.04399472063352564,26286
19,855,-0.08072209583913204,38121
20,870,0.06600176004693707,58907
21,885,-0.07338910905623275,41777
22,900,-0.1322751322751164,37998
23,915,0.1614086573734401,33827
24,930,0.21961932650071958,54498
