time,open,high,low,close,volume
570,73.58,75.48,73.56,75.035,443022
585,75.03,76.14,74.85,76.0806,344699
600,76.12,77.0,75.86,76.035,439885
615,76.06,76.26,75.16,75.48,272360
630,75.51,76.6325,75.5001,76.6,424109
645,76.64,76.65,73.58,76.46,712199
660,76.43,76.52,75.34,75.67,264842
675,75.67,76.85,75.635,76.83,272993
690,76.83,77.57,76.7701,77.47,241371
705,77.4504,77.725,77.19,77.45,219368
720,77.48,77.755,77.3,77.615,136063
735,77.64,77.74,77.29,77.43,114366
750,77.395,77.9242,77.3,77.5,107710
765,77.53,78.2,77.42,78.15,147404
780,78.135,78.22,77.92,78.08,131867
795,78.1,78.46,77.9,78.3626,156333
810,78.37,78.63,78.205,78.36,158512
825,78.32,78.55,78.1533,78.22,173739
840,78.22,78.35,77.88,78.0,183385
855,78.0,78.2,77.95,77.98,119885
870,77.98,78.1,77.77,77.94,148826
885,77.94,78.2,77.69,77.745,192838
900,77.745,77.89,77.52,77.55,150445
915,77.55,78.09,77.53,78.075,204759
930,78.075,78.1,77.72,77.75,284382
945,77.75,77.82,77.18,77.23,752161
