time,open,high,low,close,volume
570,65.23,66.12,64.52,66.0,280362
585,66.07,66.32,65.42,65.89,162695
600,65.86,66.7199,65.56,66.0,466945
615,66.0,67.13,65.95,66.68,456378
630,66.61,66.92,65.785,66.1538,972777
645,66.13,67.0,65.9,66.94,669910
660,66.95,67.07,66.64,66.97,264661
675,66.94,67.2804,66.6,66.7,156987
690,66.68,66.88,66.45,66.77,183965
705,66.82,67.13,66.57,66.82,278064
720,66.82,66.83,66.35,66.705,96759
735,66.67,66.86,66.39,66.583,100562
750,66.57,66.66,66.39,66.56,81459
765,66.56,67.01,66.4291,66.58,100711
780,66.56,66.88,66.235,66.86,159559
795,66.85,67.17,66.72,67.04,96537
810,67.03,67.09,66.79,66.98,122393
825,66.95,67.19,66.55,67.11,250202
840,67.13,67.15,66.61,66.61,92895
855,66.58,67.41,66.445,67.24,158278
870,67.33,67.6,67.27,67.44,151709
885,67.42,67.89,67.18,67.77,271725
900,67.8,67.99,67.21,67.5,154635
915,67.58,68.15,67.45,68.09,345170
930,68.1053,68.22,67.5513,67.79,506474
945,67.8,67.8,67.24,67.56,631030
